timestamp,net_worth,available_cash,margin_used,position_value,unrealized_pnl
2023-04-10 09:45:00,99976.32585714282,99976.32585714282,0.0,0.0,0.0
2023-04-10 10:00:00,99976.32585714282,99976.32585714282,0.0,0.0,0.0
2023-04-10 10:15:00,99976.32585714282,99976.32585714282,0.0,0.0,0.0
2023-04-10 10:30:00,99976.32585714282,99976.32585714282,0.0,0.0,0.0
2023-04-10 10:45:00,99976.32585714282,99976.32585714282,0.0,0.0,0.0
2023-04-10 11:00:00,99976.32585714282,99976.32585714282,0.0,0.0,0.0
2023-04-10 11:15:00,99976.32585714282,99976.32585714282,0.0,0.0,0.0
2023-04-10 11:30:00,99976.32585714282,99976.32585714282,0.0,0.0,0.0
2023-04-10 13:30:00,99976.32585714282,99976.32585714282,0.0,0.0,0.0
2023-04-10 13:45:00,99976.32585714282,99976.32585714282,0.0,0.0,0.0
2023-04-10 14:00:00,99976.32585714282,99976.32585714282,0.0,0.0,0.0
2023-04-10 14:15:00,99976.32585714282,99976.32585714282,0.0,0.0,0.0
2023-04-10 14:30:00,99976.32585714282,99976.32585714282,0.0,0.0,0.0
2023-04-10 14:45:00,99976.32585714282,99976.32585714282,0.0,0.0,0.0
2023-04-10 15:00:00,99976.32585714282,99976.32585714282,0.0,0.0,0.0
2023-04-10 21:00:00,99976.32585714282,99976.32585714282,0.0,0.0,0.0
2023-04-10 21:15:00,99976.32585714282,99976.32585714282,0.0,0.0,0.0
2023-04-10 21:30:00,99976.32585714282,99976.32585714282,0.0,0.0,0.0
2023-04-10 21:45:00,99976.32585714282,99976.32585714282,0.0,0.0,0.0
2023-04-10 22:00:00,99976.32585714282,99976.32585714282,0.0,0.0,0.0
2023-04-10 22:15:00,99976.32585714282,99976.32585714282,0.0,0.0,0.0
2023-04-10 22:30:00,99976.32585714282,99976.32585714282,0.0,0.0,0.0
2023-04-10 22:45:00,99976.32585714282,99976.32585714282,0.0,0.0,0.0
2023-04-10 23:00:00,99976.32585714282,99976.32585714282,0.0,0.0,0.0
2023-04-11 09:00:00,99976.32585714282,99976.32585714282,0.0,0.0,0.0
2023-04-11 09:15:00,99962.44385714282,96090.44385714282,3882.0,38830.0,-10.0
2023-04-11 09:30:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-11 09:45:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-11 10:00:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-11 10:15:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-11 10:30:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-11 10:45:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-11 11:00:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-11 11:15:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-11 11:30:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-11 13:30:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-11 13:45:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-11 14:00:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-11 14:15:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-11 14:30:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-11 14:45:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-11 15:00:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-11 21:00:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-11 21:15:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-11 21:30:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-11 21:45:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-11 22:00:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-11 22:15:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-11 22:30:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-11 22:45:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-11 23:00:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-12 09:00:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-12 09:15:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-12 09:30:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-12 09:45:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-12 10:00:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-12 10:15:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-12 10:30:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-12 10:45:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-12 11:00:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-12 11:15:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-12 11:30:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-12 13:30:00,99999.68335714281,99999.68335714281,0.0,0.0,0.0
2023-04-12 13:45:00,99985.77635714281,96088.77635714281,3907.0,39080.0,-10.0
2023-04-12 14:00:00,99982.96185714281,99982.96185714281,0.0,0.0,0.0
2023-04-12 14:15:00,99969.05185714281,96069.05185714281,3910.0,39110.0,-10.0
2023-04-12 14:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-12 14:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-12 15:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-12 21:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-12 21:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-12 21:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-12 21:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-12 22:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-12 22:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-12 22:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-12 22:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-12 23:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 09:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 09:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 09:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 09:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 10:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 10:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 10:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 10:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 11:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 11:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 11:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 13:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 13:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 14:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 14:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 14:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 14:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 15:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 21:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 21:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 21:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 21:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 22:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 22:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 22:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 22:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-13 23:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 09:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 09:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 09:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 09:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 10:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 10:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 10:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 10:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 11:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 11:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 11:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 13:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 13:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 14:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 14:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 14:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 14:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 15:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 21:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 21:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 21:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 21:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 22:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 22:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 22:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 22:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-14 23:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 09:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 09:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 09:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 09:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 10:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 10:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 10:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 10:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 11:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 11:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 11:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 13:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 13:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 14:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 14:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 14:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 14:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 15:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 21:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 21:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 21:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 21:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 22:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 22:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 22:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 22:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-17 23:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 09:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 09:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 09:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 09:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 10:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 10:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 10:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 10:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 11:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 11:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 11:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 13:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 13:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 14:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 14:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 14:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 14:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 15:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 21:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 21:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 21:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 21:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 22:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 22:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 22:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 22:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-18 23:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 09:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 09:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 09:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 09:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 10:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 10:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 10:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 10:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 11:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 11:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 11:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 13:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 13:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 14:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 14:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 14:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 14:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 15:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 21:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 21:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 21:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 21:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 22:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 22:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 22:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 22:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-19 23:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 09:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 09:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 09:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 09:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 10:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 10:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 10:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 10:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 11:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 11:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 11:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 13:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 13:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 14:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 14:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 14:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 14:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 15:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 21:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 21:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 21:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 21:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 22:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 22:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 22:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 22:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-20 23:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 09:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 09:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 09:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 09:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 10:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 10:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 10:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 10:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 11:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 11:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 11:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 13:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 13:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 14:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 14:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 14:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 14:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 15:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 21:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 21:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 21:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 21:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 22:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 22:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 22:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 22:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-21 23:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 09:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 09:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 09:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 09:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 10:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 10:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 10:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 10:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 11:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 11:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 11:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 13:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 13:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 14:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 14:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 14:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 14:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 15:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 21:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 21:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 21:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 21:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 22:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 22:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 22:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 22:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-24 23:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 09:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 09:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 09:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 09:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 10:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 10:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 10:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 10:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 11:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 11:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 11:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 13:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 13:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 14:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 14:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 14:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 14:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 15:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 21:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 21:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 21:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 21:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 22:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 22:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 22:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 22:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-25 23:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-26 09:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-26 09:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-26 09:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-26 09:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-26 10:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-26 10:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-26 10:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-26 10:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-26 11:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-26 11:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-26 11:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-26 13:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-26 13:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-26 14:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-26 14:15:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-26 14:30:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-26 14:45:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-26 15:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
2023-04-26 21:00:00,100041.23885714282,100041.23885714282,0.0,0.0,0.0
