timestamp,net_worth,available_cash,margin_used,position_value,unrealized_pnl
2024-04-16 09:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-16 09:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-16 09:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-16 10:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-16 10:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-16 10:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-16 10:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-16 11:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-16 11:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-16 11:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-16 13:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-16 13:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-16 14:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-16 14:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-16 14:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-16 14:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-16 15:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-16 21:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-16 21:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-16 21:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-16 21:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-16 22:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-16 22:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-16 22:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-16 22:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-16 23:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 09:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 09:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 09:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 09:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 10:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 10:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 10:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 10:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 11:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 11:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 11:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 13:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 13:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 14:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 14:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 14:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 14:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 15:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 21:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 21:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 21:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 21:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 22:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 22:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 22:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 22:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-17 23:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 09:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 09:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 09:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 09:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 10:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 10:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 10:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 10:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 11:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 11:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 11:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 13:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 13:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 14:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 14:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 14:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 14:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 15:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 21:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 21:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 21:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 21:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 22:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 22:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 22:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 22:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-18 23:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 09:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 09:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 09:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 09:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 10:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 10:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 10:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 10:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 11:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 11:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 11:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 13:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 13:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 14:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 14:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 14:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 14:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 15:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 21:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 21:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 21:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 21:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 22:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 22:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 22:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 22:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-19 23:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 09:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 09:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 09:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 09:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 10:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 10:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 10:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 10:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 11:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 11:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 11:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 13:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 13:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 14:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 14:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 14:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 14:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 15:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 21:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 21:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 21:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 21:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 22:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 22:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 22:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 22:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-22 23:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 09:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 09:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 09:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 09:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 10:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 10:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 10:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 10:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 11:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 11:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 11:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 13:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 13:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 14:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 14:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 14:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 14:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 15:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 21:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 21:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 21:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 21:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 22:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 22:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 22:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 22:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-23 23:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 09:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 09:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 09:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 09:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 10:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 10:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 10:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 10:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 11:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 11:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 11:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 13:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 13:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 14:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 14:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 14:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 14:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 15:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 21:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 21:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 21:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 21:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 22:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 22:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 22:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 22:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-24 23:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-25 09:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-25 09:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-25 09:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-25 09:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-25 10:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-25 10:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-25 10:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-25 10:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-25 11:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-25 11:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-25 11:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-25 13:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-25 13:45:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-25 14:00:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-25 14:15:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-25 14:30:00,99804.03542857144,99804.03542857144,0.0,0.0,0.0
2024-04-25 14:45:00,99790.36442857144,96129.36442857144,3671.0,36720.0,-10.0
2024-04-25 15:00:00,99820.36442857144,96129.36442857144,3671.0,36690.0,20.0
2024-04-25 21:00:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-25 21:15:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-25 21:30:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-25 21:45:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-25 22:00:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-25 22:15:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-25 22:30:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-25 22:45:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-25 23:00:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 09:00:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 09:15:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 09:30:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 09:45:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 10:00:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 10:15:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 10:30:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 10:45:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 11:00:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 11:15:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 11:30:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 13:30:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 13:45:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 14:00:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 14:15:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 14:30:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 14:45:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 15:00:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 21:00:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 21:15:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 21:30:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 21:45:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 22:00:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 22:15:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 22:30:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 22:45:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-26 23:00:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 09:00:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 09:15:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 09:30:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 09:45:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 10:00:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 10:15:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 10:30:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 10:45:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 11:00:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 11:15:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 11:30:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 13:30:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 13:45:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 14:00:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 14:15:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 14:30:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 14:45:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 15:00:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 21:00:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 21:15:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 21:30:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 21:45:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 22:00:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 22:15:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 22:30:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 22:45:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-29 23:00:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-30 09:00:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-30 09:15:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-30 09:30:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-30 09:45:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-30 10:00:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-30 10:15:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-30 10:30:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-30 10:45:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-30 11:00:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-30 11:15:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-30 11:30:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-30 13:30:00,99848.02792857144,99848.02792857144,0.0,0.0,0.0
2024-04-30 13:45:00,99834.38092857144,96197.38092857144,3647.0,36480.0,-10.0
2024-04-30 14:00:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-04-30 14:15:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-04-30 14:30:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-04-30 14:45:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-04-30 15:00:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 09:00:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 09:15:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 09:30:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 09:45:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 10:00:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 10:15:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 10:30:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 10:45:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 11:00:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 11:15:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 11:30:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 13:30:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 13:45:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 14:00:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 14:15:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 14:30:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 14:45:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 15:00:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 21:00:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 21:15:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 21:30:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 21:45:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 22:00:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 22:15:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 22:30:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 22:45:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-06 23:00:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-07 09:00:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-07 09:15:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-07 09:30:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-07 09:45:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-07 10:00:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-07 10:15:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-07 10:30:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-07 10:45:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-07 11:00:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-07 11:15:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-07 11:30:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-07 13:30:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-07 13:45:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-07 14:00:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-07 14:15:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-07 14:30:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-07 14:45:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-07 15:00:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-07 21:00:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-07 21:15:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-07 21:30:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-07 21:45:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-07 22:00:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-07 22:15:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-07 22:30:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
2024-05-07 22:45:00,99862.08942857143,99862.08942857143,0.0,0.0,0.0
