,close
19679,0.028164711700194432
19680,0.016385374276181024
19681,0.012424820850422348
19682,-0.0029689940183179804
19683,-0.009419290448224458
19684,-0.009529324606297856
19685,-0.012166163726148394
19686,-0.008891498235309124
19687,-0.008437417061853757
19688,-0.008701527715837447
19689,-0.025011943192860722
19690,-0.03053822203703203
19691,-0.005101531256242146
19692,-0.007177584276077916
19693,-0.018575422178811377
19694,-0.029116455080107604
19695,-0.029044524036407855
19696,-0.03136037565907742
19697,-0.02477648457985909
19698,-0.017248180382099385
19699,-0.019860883260056424
19700,-0.01832769446728812
19701,-0.015471290439142601
19702,-0.011279753445929812
19703,-0.006814493519840753
19704,-0.018057943649194587
19705,-0.016610968149822426
19706,-0.020511217530357128
19707,-0.019161442565925144
19708,-0.01279044145824288
19709,-0.008084362553571776
19710,-0.009580864471852909
19711,-0.010377627681332553
19712,-0.005802664768131129
19713,0.007938621023577105
19714,0.015085459714325311
19715,0.014657202579507068
19716,0.026625693187696975
19717,0.025471246307978646
19718,0.019771201731446357
19719,0.017261004483482795
19720,0.02997421511222197
19721,0.027420465365047473
19722,0.03944997697166499
19723,0.02719515589627846
19724,0.0248283502242825
19725,0.03328207163954582
19726,0.026646003781886602
19727,0.020797704092435698
19728,0.012456040500469284
19729,0.019810218490304118
19730,0.013691724184086497
19731,-0.0019372342510277163
19732,-0.001423639676931203
19733,-0.007304942077972491
19734,0.004491027254019458
19735,0.007477726554538642
19736,0.005155011409452047
19737,-0.004221521918283599
19738,-0.00751359060196016
19739,-0.01160311026663834
19740,-0.015393928262869986
19741,-0.018768632103757173
19742,-0.024013551802347852
19743,-0.030026392085251822
19744,-0.02085170210166016
19745,-0.011697790984667365
19746,-0.011429234269898567
19747,-0.011399981717315804
19748,-0.009398961900872502
19749,-0.01476378085038845
19750,-0.017447438978457176
19751,-0.016802669337365534
19752,-0.022840312072640902
19753,-0.027145608979462773
19754,-0.037100878185396556
19755,-0.030478444458759926
19756,-0.03986951659760208
19757,-0.049090665864903786
19758,-0.05157662683644726
19759,-0.050561142628764925
19760,-0.05519681289437089
19761,-0.053926887592767696
19762,-0.05822788032357275
19763,-0.05770702214988962
19764,-0.053337397298284746
19765,-0.059943452484682525
19766,-0.05557369560489061
19767,-0.05265975354657745
19768,-0.04397666091105099
19769,-0.053397953954852945
19770,-0.044779031162653506
19771,-0.05512841432847633
19772,-0.061212655347181844
19773,-0.04732312469704151
19774,-0.04794027490220055
19775,-0.04955558015895699
19776,-0.04881239618741947
19777,-0.037513568513710946
19778,-0.03255087135971172
19779,-0.020665673555405134
19780,-0.019630950636160188
19781,-0.012726381835652403
19782,-0.009948544658207156
19783,-0.00882056375468771
19784,-0.01484073372311047
19785,-0.01708604675322421
19786,-0.015512944463227714
19787,-0.014987653263599798
19788,-0.015511328785963134
19789,-0.013046854196950427
19790,-0.010311839640181548
19791,-0.013513831144481745
19792,-0.013642666646249128
19793,-0.012505641895063585
19794,-0.004440122770516935
19795,-0.013165411295036214
19796,-0.017194289346926465
19797,-0.004668082013607294
19798,-0.0022064654803841378
19799,-0.011507035613107005
19800,-0.006466391882432902
19801,-0.00432211395369904
19802,-7.686511945350258e-05
19803,0.003578399387337257
19804,0.005145019671884383
19805,0.013618128069894955
19806,0.006588384611204741
19807,0.00396955393397366
19808,0.007142490267066019
19809,0.024524420864483015
19810,0.023936931861154212
19811,0.02440147851030116
19812,0.03164440578211796
19813,0.026132671783400733
19814,0.027698545837628766
19815,0.03367519149117839
19816,0.03492959738615706
19817,0.01947284857674161
19818,0.013430544896392898
19819,0.005025057504718516
19820,0.011571202879223936
19821,0.01312587202530384
19822,0.029236166779218514
19823,0.03036565034927834
19824,0.03415450518787984
19825,0.027955599295790882
19826,0.03614811151936592
19827,0.03765475448077699
19828,0.03640696257971362
19829,0.042512426375401556
19830,0.03921710656547167
19831,0.03951405760349585
19832,0.043911272570813224
19833,0.04090906823084097
19834,0.0457908497350571
19835,0.05295100085826166
19836,0.05953734954094426
19837,0.05669784547179633
19838,0.05088501399454108
19839,0.06746001489892961
19840,0.07058817547354548
19841,0.06780965469073942
19842,0.05808436834681967
19843,0.0606796849701918
19844,0.05316112862688384
19845,0.04252668353519916
19846,0.04545825783761622
19847,0.052017248118694605
19848,0.04378501434224243
19849,0.03329133308779339
19850,0.025764216421409778
19851,0.026280160126243846
19852,0.02472927863371999
19853,0.03174622392741277
19854,0.031101497767267693
19855,0.027907649746946827
19856,0.025192551486920033
19857,0.030167215345598977
19858,0.024360927414738897
19859,0.02496745487934571
19860,0.02627158029521797
19861,0.020872394803381166
19862,0.013631761584655963
19863,0.01583820603787736
19864,0.017160190404346687
19865,0.01673051963956673
19866,0.010659192088560698
19867,0.01058848740507206
19868,0.011454029993252362
19869,0.010637192095237284
19870,0.014831224290975019
19871,0.013792833249067568
19872,0.010103880404219027
19873,0.01161695522655133
19874,0.0011191928397209197
19875,-0.004198089765676999
19876,-0.008314014481656548
19877,-0.007360314531674916
19878,0.0006931615522128703
19879,-0.00631811523715227
19880,-0.0073693626183415
19881,-0.001310267128329506
19882,0.0055073816744568484
19883,0.009242823609949878
19884,0.02297345875422791
19885,0.02311148535726221
19886,0.024198836583076193
19887,0.01994713154337519
19888,0.025235304436002248
19889,0.028571214169401234
19890,0.03353854311036968
19891,0.03236122813948178
19892,0.03231084890800072
19893,0.020779287281540996
19894,0.022557231756965605
19895,0.02034656916747827
19896,0.02456468432698274
19897,0.02429749318101577
19898,0.03403290867750665
19899,0.035144723282573384
19900,0.02927289189732914
19901,0.027051477882724252
19902,0.013707304561985933
19903,0.016387392277041536
19904,0.01727564620895247
19905,0.01928780279896701
19906,0.019849773479709624
19907,0.02147267128967003
19908,0.016453713252384955
19909,0.010934267930100494
19910,0.015296319996392823
19911,0.0211866010896552
19912,0.02178765515192463
19913,0.02347012989474333
19914,0.03351352443533319
19915,0.03625945401521704
19916,0.03525215248210463
19917,0.039486579739356854
19918,0.037321972754531134
19919,0.0314717001224643
19920,0.01990217310113824
19921,0.018370720877059567
19922,0.02142029690510142
19923,0.01474496433490883
19924,0.004098768618920359
19925,0.004477463468777602
19926,0.0011470043751254486
19927,-0.002410101318585166
19928,-0.0014046929870820415
19929,-0.006527240304373619
19930,-0.0038995154570227314
19931,-0.0011417287918072945
19932,-0.0024742900501249355
19933,-0.00030438298433798364
19934,-0.009882217424405796
19935,-0.012606006297656866
19936,-0.015589401798634928
19937,-0.004546795098256776
19938,-0.01128796308251547
19939,-0.009226550858893564
19940,-0.015855344478598175
19941,-0.016840010405827308
19942,-0.01059949245851181
19943,-0.02781153993830594
19944,-0.029663417044346694
19945,-0.02746911688470889
19946,-0.030586648762101248
19947,-0.03255644653006824
19948,-0.027955382002497142
19949,-0.024085882306836007
19950,-0.030061505404218362
19951,-0.03273511396082902
19952,-0.02656365788390286
19953,-0.024964751983070667
19954,-0.020030179290503707
19955,-0.014571170121348818
19956,-0.01408826409677734
19957,-0.018478255847323464
19958,-0.020937758978166462
19959,-0.01277483511054842
19960,-0.002777559136180973
19961,-0.006149433017436718
19962,-0.0164625154787912
19963,-0.013728674669862348
19964,-0.010003437258582066
19965,-0.00612281489990933
19966,-0.00463598829418163
19967,-0.0050891389473635175
19968,-0.013004255212615893
19969,-0.006960907349197969
19970,0.0021148306131489034
19971,-0.006671745076036369
19972,-0.001618579514745169
19973,-0.007955308722639621
19974,0.000906465489357279
19975,0.004990352882447734
19976,0.015192328840126718
19977,0.005306925987265573
19978,0.009820318184195013
19979,0.00961598390213072
19980,0.017945975600267488
19981,0.017667182551537174
19982,0.01333406043715185
19983,0.02127845422205097
19984,0.022631717815033644
19985,0.020627796223800916
19986,0.021557251744900495
19987,0.019263061695669024
19988,0.014727950440514915
19989,0.01572860758847336
19990,0.017070648318344005
19991,0.023253183349542114
19992,0.01674075370265571
19993,0.014787020636517998
19994,0.012323707044998243
19995,0.0045328718007727805
19996,0.007649281753036429
19997,0.008827772268320369
19998,0.016491934965770845
19999,0.010255380571457882
20000,0.004284185339628538
20001,0.008820114069356755
20002,0.015767250938476703
20003,0.015491889222583311
20004,0.013181999056964298
20005,0.010413438115391303
20006,0.003857812719536371
20007,0.006984756092758268
20008,0.01114559181974912
20009,0.012417584971597735
20010,0.003947038218225468
20011,0.009553767546897901
20012,0.010350297827403954
20013,0.015153810345140928
20014,0.012868717797005835
20015,0.015356377229008481
20016,-0.0010267247895839671
20017,-0.0029663122833809134
20018,-0.0018380721890883733
20019,-0.001961164736281612
20020,-0.0027454504186578705
20021,-0.0010036307512462513
20022,0.0012986185165079476
20023,0.0047903842854197
20024,0.007388402426441734
20025,0.007660262792332802
20026,0.007857294486711386
20027,0.004286470457304764
20028,-0.01151940414698554
20029,-0.016592021942564105
20030,-0.012217158567086769
20031,-0.017231302409916483
20032,-0.01773094265534144
20033,-0.012943594147777765
20034,-0.01970509133113928
20035,-0.022455069988968283
20036,-0.026248416278900052
20037,-0.028236806228310072
20038,-0.03325565065392243
20039,-0.024011003727862218
20040,-0.018226925456148086
20041,-0.021672488586666844
20042,-0.023793270512611767
20043,-0.017930917442786465
20044,-0.019076300011829087
20045,-0.023577968532777854
20046,-0.015259142468363887
20047,-0.016784122936693548
20048,-0.00990669229571231
20049,-0.013935102564577511
20050,-0.015526888563178864
20051,-0.014884344706809034
20052,-0.019846954249585914
20053,-0.018732099907301018
20054,-0.01598294626688895
20055,-0.01491394952153907
20056,-0.007468934612024113
20057,-0.003955099812284841
20058,-0.006122375031053699
20059,-0.008978115032456154
20060,-0.007211448525285359
20061,-0.010327220824865932
20062,-0.007339641027581068
20063,-0.006535498882072027
20064,-0.006813130580925039
20065,-0.008596556236086742
20066,-0.003869025717488549
20067,-0.0016177297120065503
20068,0.017573593580383608
20069,0.01972415732042192
20070,0.013806785030474177
20071,0.012239812022572984
20072,0.01830799826588408
20073,0.016580475161941537
20074,0.021482741938086317
20075,0.023284165561053862
20076,0.019407603406991134
20077,0.01938637770237112
20078,0.01515153940985285
20079,0.0068495130275182566
20080,0.008001020008116646
20081,0.008103060124594708
20082,0.004217445249462724
20083,-0.0012297272695324887
20084,0.003469130477440454
20085,0.010865679607302522
20086,0.008617294996177504
20087,0.008746796354904909
20088,0.011968869853649861
20089,0.014748184023854534
20090,0.013904214587761372
20091,0.014216274315224384
20092,0.01516725128381719
20093,0.012103192916654248
20094,0.009167013093209896
20095,0.005662656395706442
20096,0.006036604101613247
20097,-0.0024998741674076962
20098,0.0022003316890516446
20099,0.0011795696852164481
20100,0.002782950775740336
20101,0.007806712273540241
20102,0.014601210643634325
20103,0.014579653245367776
20104,0.011496882581109076
20105,0.011129471648684651
20106,0.0070873072722298916
20107,0.007368321967953771
20108,0.013394587047297212
20109,0.01268961779193916
20110,0.013154837497298146
20111,0.012233787205470248
20112,0.003977681939832125
20113,0.0005610933808595434
20114,0.0092282259365535
20115,0.012384056089327397
20116,0.014541957634004484
20117,0.013082695079151125
20118,0.029081667924446955
20119,0.032402865799623135
20120,0.030938782229377324
20121,0.03618791035174982
20122,0.04228676711032748
20123,0.03667083341600688
20124,0.031231774459087636
20125,0.03169635568026361
20126,0.029135032445287836
20127,0.02721420159407796
20128,0.019134423445354157
20129,0.024549035761679133
20130,0.03737741421669011
20131,0.03691873504735967
20132,0.04555503567059252
20133,0.05076909207547077
20134,0.04735352906327356
20135,0.04846497404739869
20136,0.046484297094359486
20137,0.05346360211255755
20138,0.05470667857281193
20139,0.05673389556631872
20140,0.05277786332017836
20141,0.050063123306774086
20142,0.04751539191053987
20143,0.04243042502440236
20144,0.04208450063437787
20145,0.04626932054522984
20146,0.04674046421641386
20147,0.050435024113210145
20148,0.048549470838994635
20149,0.047511280719367166
20150,0.0523718461180878
20151,0.055306389665030035
20152,0.05755997443286177
20153,0.057893025372778135
20154,0.04360780176200594
20155,0.043374045288534106
20156,0.042672829691850565
20157,0.04832348846863121
20158,0.03658430986598323
20159,0.04751679427381256
20160,0.04201967475386151
20161,0.03844022953483649
20162,0.03762744320613425
20163,0.04583086855352677
20164,0.048141095641502624
20165,0.040160818609127034
20166,0.043387671278720154
20167,0.04420098756143464
20168,0.04208112466777258
20169,0.034716496786631156
20170,0.022489879855820873
20171,0.01852881966185418
20172,0.012913756874924102
20173,0.011734047812545681
20174,0.01634347994163927
20175,0.01598089141023035
20176,0.017256922600282436
20177,0.015732116448895533
20178,0.007485304079622165
20179,0.010854043613975826
20180,0.009384753060865341
20181,0.011690261983437988
20182,0.007085535610553617
20183,0.008840011033550409
20184,0.008610881823515961
20185,0.004383914768794196
20186,0.005753710010043839
20187,0.0011428305974174747
20188,-0.010023809500374485
20189,-0.011855941852205678
20190,-0.016523469960558528
20191,-0.01809656264930955
20192,-0.024381706058487468
20193,-0.03456550346210584
20194,-0.030525415677893936
20195,-0.022714774326028964
20196,-0.02151681329483701
20197,-0.024382659314480363
20198,-0.014929341530433642
20199,-0.034186433644903445
20200,-0.02880233121163174
20201,-0.022996762916851814
20202,-0.019214572016727636
20203,-0.021563016089297234
20204,-0.020029248891585003
20205,-0.02169612633749462
20206,-0.0218500538159367
20207,-0.02086573986140802
20208,-0.023916083744356567
20209,-0.02302409436479998
20210,-0.02620852411539339
20211,-0.018566372585578132
20212,-0.02180045774516225
20213,-0.02380032981113659
20214,-0.028693179029614175
20215,-0.03353287626343389
20216,-0.031236344429115617
20217,-0.026102344316046723
