,close
24371,-0.005602876834809024
24372,0.0035654583185046247
24373,0.0013546112742156336
24374,0.0016161983590287118
24375,0.001828424558800751
24376,-0.0021857724999131073
24377,-0.0010647849096890375
24378,0.002037542823664461
24379,0.0017685194745850157
24380,0.002317547305341115
24381,0.010647494737555099
24382,0.009272152047498466
24383,0.007867566079295212
24384,0.009348126836166527
24385,0.01556360008747749
24386,0.014857950328182755
24387,0.015086172584915396
24388,0.020745008243153274
24389,0.021827615063809393
24390,0.0241593688244205
24391,0.02970092571583161
24392,0.028668195979986145
24393,0.026349418776162363
24394,0.02663447283700444
24395,0.026360579907700337
24396,0.01703162488601674
24397,0.017036539519089147
24398,0.016613137652865043
24399,0.011413362652935851
24400,0.009055172039321898
24401,0.009156050955414035
24402,0.004411813548751371
24403,0.0030318096176913415
24404,0.00134626738635093
24405,0.0017330608756762388
24406,-0.000712884154343821
24407,-0.0006883701419297932
24408,-0.0032387987732433047
24409,-0.0019844787699222705
24410,-0.001909786542138981
24411,0.00032886337435176073
24412,-0.002241324142917127
24413,-0.005234788333533862
24414,-0.001091065471289914
24415,-0.0025107752064311524
24416,-0.002576334418910503
24417,-0.005683589145364337
24418,-0.006126934600163718
24419,-0.005279611337380202
24420,-0.003214763037650015
24421,-0.0071815070550850435
24422,-0.00505467739937777
24423,-0.005344594553271527
24424,-0.004780414062012683
24425,-0.004602898352202638
24426,0.0035120088684628486
24427,0.005797203449863956
24428,0.00876544312683964
24429,0.007594519245620905
24430,0.007185307177858884
24431,0.004607684584077443
24432,0.01223276808949145
24433,0.013214258353980235
24434,0.013369515265867668
24435,0.02043655908770562
24436,0.02474415181099023
24437,0.022785718337454682
24438,0.024934040265105505
24439,0.02236731418332464
24440,0.01630658818600181
24441,0.005294250111911433
24442,0.0067361343515166495
24443,0.008125106124518224
24444,0.024287696519449113
24445,0.027641464387740095
24446,0.03198592265394349
24447,0.03480404340063502
24448,0.03154018839272244
24449,0.034132942695606745
24450,0.019865954150684068
24451,0.018096057228185105
24452,0.018415036373196896
24453,0.016897301195076223
24454,0.020781675654639536
24455,0.026630457779470325
24456,0.02860846464238511
24457,0.031092089823003027
24458,0.02743307671294487
24459,0.025829920148432724
24460,0.029666594704215114
24461,0.02896973116581564
24462,0.013924451779464149
24463,0.021435955887028263
24464,0.017918096000136215
24465,0.015738770518457772
24466,0.006524321405204073
24467,0.009034404091695125
24468,0.007967425908779437
24469,0.013075153058160337
24470,0.012595501089443384
24471,0.007960070628176986
24472,0.0032254509623010903
24473,0.005648949018734565
24474,-0.005998897847903008
24475,-0.009628299382962916
24476,-0.009577451188049358
24477,0.002609156023993059
24478,-0.0026337813364934837
24479,-0.0023939311452114845
24480,0.008299731036632561
24481,0.016990134336038746
24482,0.014583921657405179
24483,0.017194537031888793
24484,0.011623402682989854
24485,0.014005056590081156
24486,0.01552937828546169
24487,0.02470981740502509
24488,0.02519275955019019
24489,0.014618993165392268
24490,-0.012628573403328767
24491,-0.010514473614721402
24492,-0.011318658406417301
24493,-0.0082368785969162
24494,-0.014265670877323965
24495,-0.022061830645898856
24496,-0.021121049853364063
24497,-0.022270356003078886
24498,-0.01807104653782129
24499,-0.018307695799014055
24500,-0.01999545824944178
24501,-0.01694710868992249
24502,-0.01501149960755641
24503,-0.008374075274065876
24504,0.00496632652885158
24505,0.02976257178361606
24506,0.027578272751613054
24507,0.03280852984336614
24508,0.03339916923809331
24509,0.040503125843039264
24510,0.03485243811199841
24511,0.03751625097858515
24512,0.0358230243606918
24513,0.025458427784677606
24514,0.019154176519352157
24515,0.01987474783529672
24516,0.009871994971856864
24517,-0.0012260995965681747
24518,-0.008420941315487615
24519,-0.018676561108969605
24520,-0.020536295469481988
24521,-0.023193440197625117
24522,-0.03390110831526725
24523,-0.04366819983388344
24524,-0.04418827941665097
24525,-0.029586972547249887
24526,-0.030770690561062197
24527,-0.028407235774804564
24528,-0.02077155998269728
24529,-0.02016661474610855
24530,-0.025222651100812295
24531,-0.013549934075226793
24532,-0.014564910326312129
24533,-0.014296097597165915
24534,-0.009268866232632447
24535,-0.014208288304261074
24536,-0.012940809375418062
24537,-0.008113260257219439
24538,-0.0007155030676419206
24539,-0.0027924799114520584
24540,-0.0026511581868455592
24541,-0.002669278862198702
24542,-0.001735478480972666
24543,0.002936692610125989
24544,0.004227510199560674
24545,0.007082582750058581
24546,0.002801332325967731
24547,0.007133942130901225
24548,0.009348588847316092
24549,0.012421422383991233
24550,0.0241896121982806
24551,0.023821610237846114
24552,0.018804829811103478
24553,0.014513546173108653
24554,0.016841122390629917
24555,0.014122579302054348
24556,0.013850943106525966
24557,0.014581233029250254
24558,0.006607338707565912
24559,0.0073978560136139645
24560,0.008948038547285167
24561,0.008254220519513376
24562,0.007314675897077161
24563,0.004825142824518775
24564,0.0015001578654497522
24565,-0.0035551347710606838
24566,0.0007944664888656425
24567,-0.002376075521548665
24568,0.0007543357585102104
24569,0.00038440323142954725
24570,-0.012057231240687612
24571,-0.011475609777245
24572,-0.013532953412364207
24573,-0.013272730110268346
24574,-0.007663594335231443
24575,-0.00917888234341731
24576,-0.008123723237832633
24577,-0.005976220347905536
24578,-0.006285032803574994
24579,-0.0065385546554543655
24580,-0.009124329312955095
24581,-0.012426650350856314
24582,0.000986307424347669
24583,0.0026530047094466174
24584,0.0009472683414432994
24585,0.012350625048539938
24586,0.012404073527451149
24587,0.012880954198484361
24588,0.011709996289003181
24589,0.010909906073289032
24590,0.012404893671504802
24591,0.014208707178082307
24592,0.013389690923682716
24593,0.015486838608459865
24594,0.018545855767247172
24595,0.018871572793904386
24596,0.018386172811771708
24597,0.008564750665362934
24598,0.007692193996773207
24599,0.009349886952264503
24600,0.005597119165602478
24601,0.0005657346724602116
24602,0.003867321952459063
24603,0.003498682891368295
24604,-0.004078714630302662
24605,-0.004071498528589742
24606,-0.008149595359460811
24607,-0.0099108769284338
24608,-0.011935257112045261
24609,-0.013092760998157328
24610,-0.013628033663686444
24611,-0.019528009669362068
24612,-0.013443392014783477
24613,-0.013783511496661089
24614,-0.013354619094582293
24615,-0.013361024017945608
24616,-0.010251642776761086
24617,-0.013652185393812705
24618,-0.012739445197421402
24619,-0.009863679324600905
24620,-0.009905361843163764
24621,-0.003185721272928428
24622,-0.0012111506076099819
24623,-0.0009649703269443789
24624,0.0005845751801180392
24625,0.0035260483401027116
24626,0.010077559121436078
24627,0.003350080328941368
24628,-0.0017441757041951982
24629,-0.004806008648016281
24630,-0.004699463118580698
24631,-0.0032803626741443608
24632,-0.003609161835154901
24633,0.0019108239306808994
24634,0.002211877612952481
24635,0.002039485493299182
24636,-0.0016696710249540635
24637,-0.0066011652436019546
24638,-0.004965419297385283
24639,-0.010049632261085942
24640,-0.010543297421344364
24641,-0.010794318321889339
24642,-0.014462433578544532
24643,-0.015205311137766306
24644,-0.012076853771269888
24645,-0.012834298908209505
24646,-0.01222020834156197
24647,-0.007861151558167042
24648,-0.008328416393403369
24649,-0.008679565449088945
24650,-0.007872200282755107
24651,-0.00605614594558283
24652,-0.002441647266775826
24653,-0.004085866965692539
24654,-0.00781564561247406
24655,-0.01069580323028679
24656,-0.007257146392228929
24657,-0.001963058249302755
24658,-0.00033490591783796886
24659,-0.0008230130463138627
24660,-0.005679599324684504
24661,-0.005759176725627821
24662,-0.009917352446268452
24663,-0.014346477776326824
24664,-0.011880187819550806
24665,-0.012922141095572017
24666,-0.01347063303278456
24667,-0.014461681404286863
24668,-0.014024415492728084
24669,-0.0012860511368005712
24670,0.005185710420993327
24671,0.002039011150473056
24672,-0.001272329741957545
24673,0.00847604739156195
24674,0.005577946097663899
24675,0.010718029741442382
24676,0.008303609491729026
24677,0.008417858541123008
24678,0.009185719285922416
24679,0.00856166937192152
24680,0.00913634422694226
24681,0.0070738814380302585
24682,0.0056157494851906105
24683,0.005659475936281154
24684,-0.002418449159850934
24685,-0.008086719774363036
24686,-0.008792584660900993
24687,-0.0076226736553764
24688,-0.013637951220689221
24689,-0.009991811732423682
24690,-0.011504765259409066
24691,-0.010645847699850485
24692,-0.007380224260958091
24693,-0.010948610511955241
24694,-0.010663211727314848
24695,-0.010864175189371253
24696,-0.01189546751458548
24697,-0.01024876264613574
24698,-0.010821356251771441
24699,-0.007264030343387916
24700,-0.0014059773801389475
24701,-0.0028843063109513594
24702,0.006081405167239389
24703,0.008417502390979995
24704,0.007380906663359131
24705,0.007840920403103788
24706,0.0038443229864414067
24707,0.0009546142965322764
24708,0.0031709597840865384
24709,0.0037101891502972777
24710,0.003013654566608814
24711,0.005785590464834568
24712,0.0034996280335473488
24713,0.0030211009981908395
24714,-0.004809339964293262
24715,-0.01070029415020824
24716,-0.009157472563815005
24717,-0.018207213108528852
24718,-0.02387469644855524
24719,-0.024389413732408435
24720,-0.02017902503787774
24721,-0.01460918467552818
24722,-0.01570652447051897
24723,-0.013528224478648028
24724,-0.017402794811117044
24725,-0.016676258774095818
24726,-0.01637344694921651
24727,-0.012410334586796988
24728,-0.010139608803999499
24729,-0.005524924966073958
24730,-0.005887673938619861
24731,-0.005879699116871377
24732,0.0045830336800246315
24733,0.0067115334669012325
24734,0.007811848222614921
24735,-0.0002633697217453151
24736,-0.002980673173850879
24737,-0.0038527274391719395
24738,-0.0007742605932171696
24739,0.0011935651743263168
24740,0.0012257379509261895
24741,-0.0031180996503142886
24742,-0.005202321742243175
24743,-0.007229871244117522
24744,-0.00047379588462351387
24745,0.0044742864699284
24746,0.009066983784543127
24747,-0.000998030709146302
24748,-0.001293560584965143
24749,-0.0009707934166660121
24750,0.005691193049083572
24751,0.004560531433177556
24752,0.005997068342558118
24753,-0.0005898372641709149
24754,0.0034096237789093503
24755,0.007123826280598033
24756,0.014983163552672481
24757,0.016511180688340874
24758,0.016941723109206535
24759,0.009661190238805979
24760,0.00685053865899946
24761,0.002809453974639317
24762,0.004969545912070535
24763,0.00871940732023894
24764,0.009395865975653847
24765,0.00936269482781566
24766,0.013006374929277104
24767,0.013414698855914132
24768,0.014564661901824715
24769,0.012840618362618312
24770,0.009459804323236684
24771,0.008228176421430925
24772,0.009701881767165611
24773,0.003858098676638749
24774,0.0070551452887450935
24775,0.004549117090097047
24776,0.004518315603537062
24777,-0.001727818933444015
24778,-0.0025946751635828667
24779,-0.003621510915130035
24780,5.637815963784664e-05
24781,-0.00033356384251266547
24782,-0.0002469224684273708
24783,4.800398820713697e-05
24784,-0.0020559282790224252
24785,-0.0019206237471280788
24786,-0.006847610927827377
24787,-0.005943357486636378
24788,0.00010176514924516688
24789,-0.002725519898792713
24790,-0.0024912201170492303
24791,-0.0043919609185173285
24792,0.005469742047265146
24793,0.0028198332667222544
24794,0.0019961945575162014
24795,-0.004150570714658767
24796,-0.006944372096899717
24797,-0.007069380627986696
24798,-0.003968934264228071
24799,-0.000394601069362963
24800,0.0064114153624553714
24801,0.003561026851324869
24802,0.003908943695317873
24803,0.003340354017425021
24804,0.004652635420132372
24805,0.002778418925855132
24806,0.004717669752347761
24807,0.004721520438231663
24808,0.00460564328731081
24809,0.009660297430359012
24810,0.011272867122980753
24811,0.011881392891666516
24812,0.012229111074349267
24813,0.023143096867547504
24814,0.02096122992137415
24815,0.014060612025408778
24816,0.014526206798057733
24817,0.009520263281394242
24818,0.009747207204215078
24819,0.011732625405287104
24820,0.015180154910235206
24821,0.014939011862956453
24822,0.007565039913725729
24823,0.008892784006728037
24824,0.004839163912352039
24825,0.0023990958074467665
24826,0.0037465964268703178
24827,0.003823427181091478
24828,-0.007235115205971125
24829,-0.006917914511856137
24830,-0.006906662418091972
24831,-0.003359745579042921
24832,-0.0022577009392012715
24833,-0.002363794734866744
24834,-0.005051958264442374
24835,-0.011468296242760917
24836,-0.013131124961312237
24837,-0.009225782064081934
24838,-0.008770184497233088
24839,-0.008966557466718431
24840,-0.006503717676425632
24841,-0.009064745823535624
24842,-0.0098663564676958
24843,-0.009028910312667032
24844,-0.007812829025743576
24845,-0.008037375089376967
24846,-0.007254748367284362
24847,-0.005997269794139579
24848,-0.003945165670759129
24849,0.0008457770255829544
24850,0.006354494508210523
24851,0.008196056106910482
24852,0.011336280591693641
24853,0.007812026059515321
24854,0.0071843220660301335
24855,0.00730141706973171
24856,0.008873082224173334
24857,0.009193758824685896
24858,0.0018559579193287222
24859,-0.000524798354840279
24860,-0.0007602768689768455
24861,-0.001149192926876102
24862,-0.006893049505947286
24863,-0.0097388425043008
24864,-0.01461966600451957
24865,-0.012488394220004537
24866,-0.012333164086986719
24867,-0.013456230907604078
24868,-0.011408560669500575
24869,-0.011112528337139226
24870,-0.009636804746271786
24871,-0.00867047074764074
24872,-0.008702379392217822
24873,-0.001302492634891063
24874,-0.00037776810918446773
24875,-5.018912986596801e-05
24876,-0.0005691740892250478
24877,0.002257378072215201
24878,0.003594756222106713
24879,0.0032782504359741573
24880,0.005374897776323385
24881,0.006268662241564726
24882,0.004525810062731441
24883,0.005562967672227223
24884,0.005808744078171253
24885,-0.0006567744058919415
24886,-0.0012944365136509162
24887,-0.0013157890818983776
24888,-0.007684861245395657
24889,-0.005854350416667512
24890,-0.00814173884067395
24891,-0.007676349225342869
24892,-0.009967686679188953
24893,-0.010986216972432445
24894,-0.010601400509899397
24895,-0.016748557810098652
24896,-0.017975326017689017
24897,-0.016752867368506164
24898,-0.018443708058870658
24899,-0.017805893996406856
24900,-0.011328525755287306
24901,-0.01578862156594573
24902,-0.016186238492174397
24903,-0.01094414231248814
24904,-0.01473446641053291
24905,-0.012576055190916495
24906,-0.016705146342455866
